set_newly_idle_balance_interval_us	scheduler	vendor_dlkm/lib/modules/scheduler.ko
set_over_threshold	mtk_core_ctl	vendor_dlkm/lib/modules/mtk_core_ctl.ko
set_reboot_temperature	thermal_interface	vendor_dlkm/lib/modules/thermal_interface.ko
set_rps_map	rps_perf	vendor_dlkm/lib/modules/rps_perf.ko
set_rt_aggre_preempt	scheduler	vendor_dlkm/lib/modules/scheduler.ko
set_sbb_active_ratio	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
set_sbb_active_ratio_gear	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
set_sbb	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
set_sched_capacity_margin_dvfs	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
set_scp_ultra_base	mtk_scp_ultra	vendor_dlkm/lib/modules/mtk-scp-ultra.ko
set_soc_md_rt_rat_by_idx	ccci_util_lib	vendor_dlkm/lib/modules/ccci_util_lib.ko
set_soc_md_rt_rat	ccci_util_lib	vendor_dlkm/lib/modules/ccci_util_lib.ko
set_soc_md_rt_rat_str	ccci_util_lib	vendor_dlkm/lib/modules/ccci_util_lib.ko
set_system_sbb	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
set_target_active_ratio_cap	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
set_target_active_ratio_pct	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
set_target_margin	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
set_target_margin_low	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
set_task_basic_vip	scheduler	vendor_dlkm/lib/modules/scheduler.ko
set_task_ls_prefer_cpus	scheduler	vendor_dlkm/lib/modules/scheduler.ko
set_task_ls	scheduler	vendor_dlkm/lib/modules/scheduler.ko
set_task_pd	cpuqos_v3	vendor_dlkm/lib/modules/cpuqos_v3.ko
set_task_to_group	scheduler	vendor_dlkm/lib/modules/scheduler.ko
set_task_vvip	scheduler	vendor_dlkm/lib/modules/scheduler.ko
set_top_app_cpumask	scheduler	vendor_dlkm/lib/modules/scheduler.ko
set_top_app_vip	scheduler	vendor_dlkm/lib/modules/scheduler.ko
set_top_grp_aware	scheduler	vendor_dlkm/lib/modules/scheduler.ko
set_ttj	thermal_interface	vendor_dlkm/lib/modules/thermal_interface.ko
set_turn_point_freq	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
set_uclamp_min_ls	scheduler	vendor_dlkm/lib/modules/scheduler.ko
set_updown_migration_pct	scheduler	vendor_dlkm/lib/modules/scheduler.ko
set_wake_sync	scheduler	vendor_dlkm/lib/modules/scheduler.ko
set_wl_type_manual	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
slc_pmu_cnt_setting_enable_val_	met	vendor_dlkm/lib/modules/met.ko
slhc_compress	slhc	system_dlkm/lib/modules/slhc.ko
slhc_free	slhc	system_dlkm/lib/modules/slhc.ko
slhc_init	slhc	system_dlkm/lib/modules/slhc.ko
slhc_remember	slhc	system_dlkm/lib/modules/slhc.ko
slhc_toss	slhc	system_dlkm/lib/modules/slhc.ko
slhc_uncompress	slhc	system_dlkm/lib/modules/slhc.ko
soc_init_aud_intf	usb_offload	vendor_dlkm/lib/modules/usb_offload.ko
spm_cond_deinit	mtk_lpm_dbg_common_v2	vendor_dlkm/lib/modules/mtk-lpm-dbg-common-v2.ko
spm_cond_init	mtk_lpm_dbg_common_v2	vendor_dlkm/lib/modules/mtk-lpm-dbg-common-v2.ko
ssc_disable_vlogic_bound	mtk_ssc	vendor_dlkm/lib/modules/mtk-ssc.ko
ssc_enable	mtk_ssc	vendor_dlkm/lib/modules/mtk-ssc.ko
ssc_enable_vlogic_bound	mtk_ssc	vendor_dlkm/lib/modules/mtk-ssc.ko
ssc_kobj	mtk_ssc	vendor_dlkm/lib/modules/mtk-ssc.ko
ssc_vlogic_bound_register_notifier	mtk_ssc	vendor_dlkm/lib/modules/mtk-ssc.ko
ssc_vlogic_bound_unregister_notifier	mtk_ssc	vendor_dlkm/lib/modules/mtk-ssc.ko
ssmr_offline	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
ssmr_online	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
sspm_buf_available	met	vendor_dlkm/lib/modules/met.ko
sspm_reserve_mem_get_phys	sspm_v3	vendor_dlkm/lib/modules/sspm_v3.ko
sspm_reserve_mem_get_phys_symbol	met	vendor_dlkm/lib/modules/met.ko
sspm_reserve_mem_get_size	sspm_v3	vendor_dlkm/lib/modules/sspm_v3.ko
sspm_reserve_mem_get_size_symbol	met	vendor_dlkm/lib/modules/met.ko
sspm_reserve_mem_get_virt	sspm_v3	vendor_dlkm/lib/modules/sspm_v3.ko
sspm_reserve_mem_get_virt_symbol	met	vendor_dlkm/lib/modules/met.ko
sspm_sbuf_get	sspm_v3	vendor_dlkm/lib/modules/sspm_v3.ko
strobe_VDIrq	flashlight	vendor_dlkm/lib/modules/flashlight.ko
sugov_grp_awr_update_cpu_tar_util_hook	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
support_svp_region	mtk_vcodec_common	vendor_dlkm/lib/modules/mtk-vcodec-common.ko
support_wfd_region	mtk_vcodec_common	vendor_dlkm/lib/modules/mtk-vcodec-common.ko
sw_logger_config_init	apusys	vendor_dlkm/lib/modules/apusys.ko
swpm_call_event_notifier	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_common_wq	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_core_ops_register	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_dbg_common_fs_exit	mtk_swpm_dbg_common_v1	vendor_dlkm/lib/modules/mtk-swpm-dbg-common-v1.ko
swpm_dbg_common_fs_init	mtk_swpm_dbg_common_v1	vendor_dlkm/lib/modules/mtk-swpm-dbg-common-v1.ko
swpm_get_rec_addr	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_gpu_debug	mtk_swpm_dbg_common_v1	vendor_dlkm/lib/modules/mtk-swpm-dbg-common-v1.ko
swpm_interface_manager_init	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_log_interval_ms	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_mem_addr_request	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_mutex	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_pmu_enable	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_register_event_notifier	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_reserve_mem_init	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_set_and_get_cmd	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_set_cmd	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_set_only_cmd	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_status	mtk_swpm_dbg_common_v1	vendor_dlkm/lib/modules/mtk-swpm-dbg-common-v1.ko
swpm_timer	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
swpm_unregister_event_notifier	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
sync_latest_data	mtk_swpm	vendor_dlkm/lib/modules/mtk-swpm.ko
sync_ringbuf_readidx	snd_soc_audiodsp_common	vendor_dlkm/lib/modules/snd-soc-audiodsp-common.ko
sysctl_sched_init_task_load_pct	scheduler	vendor_dlkm/lib/modules/scheduler.ko
sysctl_sched_ravg_window_nr_ticks	scheduler	vendor_dlkm/lib/modules/scheduler.ko
sysctl_task_sched_window_stats_policy	scheduler	vendor_dlkm/lib/modules/scheduler.ko
sysctl_util_est	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
Test_fake_trace_event	mtk_fpsgo	vendor_dlkm/lib/modules/mtk_fpsgo.ko
Test_fbt_get_loading_exp	mtk_fpsgo	vendor_dlkm/lib/modules/mtk_fpsgo.ko
Test_fbt_get_separatecap	mtk_fpsgo	vendor_dlkm/lib/modules/mtk_fpsgo.ko
test_fstb_hrtimer_info_update_fp	mtk_fpsgo	vendor_dlkm/lib/modules/mtk_fpsgo.ko
thermal_apu_mbox_base	thermal_interface	vendor_dlkm/lib/modules/thermal_interface.ko
thermal_cputcm_base	thermal_interface	vendor_dlkm/lib/modules/thermal_interface.ko
thermal_csram_base	thermal_interface	vendor_dlkm/lib/modules/thermal_interface.ko
tinylcd_fw_version	yft_devinfo	vendor_dlkm/lib/modules/yft_devinfo.ko
tiny_tp_gesture_contorl	hynitron	vendor_dlkm/lib/modules/hynitron.ko
tiny_tp_power_contorl	hynitron	vendor_dlkm/lib/modules/hynitron.ko
tipc_chan_connect	gz_ipc_mod	vendor_dlkm/lib/modules/gz_ipc_mod.ko
tipc_chan_destroy	gz_ipc_mod	vendor_dlkm/lib/modules/gz_ipc_mod.ko
tipc_chan_get_rxbuf	gz_ipc_mod	vendor_dlkm/lib/modules/gz_ipc_mod.ko
tipc_chan_get_txbuf_timeout	gz_ipc_mod	vendor_dlkm/lib/modules/gz_ipc_mod.ko
tipc_chan_put_rxbuf	gz_ipc_mod	vendor_dlkm/lib/modules/gz_ipc_mod.ko
tipc_chan_put_txbuf	gz_ipc_mod	vendor_dlkm/lib/modules/gz_ipc_mod.ko
tipc_chan_queue_msg	gz_ipc_mod	vendor_dlkm/lib/modules/gz_ipc_mod.ko
tipc_chan_shutdown	gz_ipc_mod	vendor_dlkm/lib/modules/gz_ipc_mod.ko
tipc_create_channel	gz_ipc_mod	vendor_dlkm/lib/modules/gz_ipc_mod.ko
tipc_dump_done	tipc	system_dlkm/lib/modules/tipc.ko
tipc_dump_start	tipc	system_dlkm/lib/modules/tipc.ko
tipc_k_connect	gz_ipc_mod	vendor_dlkm/lib/modules/gz_ipc_mod.ko
tipc_k_disconnect	gz_ipc_mod	vendor_dlkm/lib/modules/gz_ipc_mod.ko
tipc_k_read	gz_ipc_mod	vendor_dlkm/lib/modules/gz_ipc_mod.ko
tipc_k_write	gz_ipc_mod	vendor_dlkm/lib/modules/gz_ipc_mod.ko
tipc_nl_sk_walk	tipc	system_dlkm/lib/modules/tipc.ko
tipc_set_default_cpumask	gz_ipc_mod	vendor_dlkm/lib/modules/gz_ipc_mod.ko
tipc_sk_fill_sock_diag	tipc	system_dlkm/lib/modules/tipc.ko
touch_boost_get_cmd_fp	mtk_ioctl_touch_boost	vendor_dlkm/lib/modules/mtk_ioctl_touch_boost.ko
touch_fw_version	yft_devinfo	vendor_dlkm/lib/modules/yft_devinfo.ko
tpd_enter_tui	tui_common	vendor_dlkm/lib/modules/tui-common.ko
tpd_exit_tui	tui_common	vendor_dlkm/lib/modules/tui-common.ko
__traceiter_cpu_hr_info_0	thermal_trace	vendor_dlkm/lib/modules/thermal_trace.ko
__traceiter_cpu_hr_info_1	thermal_trace	vendor_dlkm/lib/modules/thermal_trace.ko
__traceiter_lpm_trace	mtk_lpm	vendor_dlkm/lib/modules/mtk-lpm.ko
__traceiter_md_mutt_limit	thermal_trace	vendor_dlkm/lib/modules/thermal_trace.ko
__traceiter_md_scg_off	thermal_trace	vendor_dlkm/lib/modules/thermal_trace.ko
__traceiter_md_tx_pwr_limit	thermal_trace	vendor_dlkm/lib/modules/thermal_trace.ko
__traceiter_network_tput	thermal_trace	vendor_dlkm/lib/modules/thermal_trace.ko
__traceiter_SPM__resource_req_0	mtk_lpm	vendor_dlkm/lib/modules/mtk-lpm.ko
__tracepoint_cpu_hr_info_0	thermal_trace	vendor_dlkm/lib/modules/thermal_trace.ko
__tracepoint_cpu_hr_info_1	thermal_trace	vendor_dlkm/lib/modules/thermal_trace.ko
__tracepoint_lpm_trace	mtk_lpm	vendor_dlkm/lib/modules/mtk-lpm.ko
__tracepoint_md_mutt_limit	thermal_trace	vendor_dlkm/lib/modules/thermal_trace.ko
__tracepoint_md_scg_off	thermal_trace	vendor_dlkm/lib/modules/thermal_trace.ko
__tracepoint_md_tx_pwr_limit	thermal_trace	vendor_dlkm/lib/modules/thermal_trace.ko
__tracepoint_network_tput	thermal_trace	vendor_dlkm/lib/modules/thermal_trace.ko
__tracepoint_SPM__resource_req_0	mtk_lpm	vendor_dlkm/lib/modules/mtk-lpm.ko
trigger_vcp_disp_sync	vcp	vendor_dlkm/lib/modules/vcp.ko
trigger_vcp_halt	vcp	vendor_dlkm/lib/modules/vcp.ko
trusted_mem_api_alloc	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
trusted_mem_api_alloc_zero	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
trusted_mem_api_get_page_replace	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
trusted_mem_api_get_region_info	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
trusted_mem_api_query_pa	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
trusted_mem_api_unref	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
trusted_mem_disable_high_freq	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
trusted_mem_enable_high_freq	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
trusted_mem_ffa_query_pa	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
trusted_mem_is_ffa_enabled	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
trusted_mem_is_page_v2_enabled	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
trusted_mem_page_based_alloc	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
trusted_mem_page_based_free	tmem_ffa	vendor_dlkm/lib/modules/tmem_ffa.ko
trusty_adjust_task_attr	gz_trusty_mod	vendor_dlkm/lib/modules/gz_trusty_mod.ko
trusty_callback_notifier_register	gz_trusty_mod	vendor_dlkm/lib/modules/gz_trusty_mod.ko
trusty_callback_notifier_unregister	gz_trusty_mod	vendor_dlkm/lib/modules/gz_trusty_mod.ko
trusty_call_notifier_register	gz_trusty_mod	vendor_dlkm/lib/modules/gz_trusty_mod.ko
trusty_call_notifier_unregister	gz_trusty_mod	vendor_dlkm/lib/modules/gz_trusty_mod.ko
trusty_dequeue_nop	gz_trusty_mod	vendor_dlkm/lib/modules/gz_trusty_mod.ko
trusty_dump_systrace	gz_trusty_mod	vendor_dlkm/lib/modules/gz_trusty_mod.ko
trusty_enqueue_nop	gz_trusty_mod	vendor_dlkm/lib/modules/gz_trusty_mod.ko
trusty_fast_call32	gz_trusty_mod	vendor_dlkm/lib/modules/gz_trusty_mod.ko
trusty_get_api_version	gz_trusty_mod	vendor_dlkm/lib/modules/gz_trusty_mod.ko
trusty_nop_set_switch_pri	gz_trusty_mod	vendor_dlkm/lib/modules/gz_trusty_mod.ko
trusty_std_call32	gz_trusty_mod	vendor_dlkm/lib/modules/gz_trusty_mod.ko
trusty_version_str_get	gz_trusty_mod	vendor_dlkm/lib/modules/gz_trusty_mod.ko
ttype1_16_en	met	vendor_dlkm/lib/modules/met.ko
ttype17_21_en	met	vendor_dlkm/lib/modules/met.ko
turn_off_vvip_balance_overutilized	scheduler	vendor_dlkm/lib/modules/scheduler.ko
turn_on_vvip_balance_overutilized	scheduler	vendor_dlkm/lib/modules/scheduler.ko
tz_system_dev	gz_tz_system	vendor_dlkm/lib/modules/gz_tz_system.ko
ultra_set_dsp_afe	snd_soc_mtk_scp_ultra	vendor_dlkm/lib/modules/snd-soc-mtk-scp-ultra.ko
unhook_scp_ipi_queue_recv_msg_handler	mtk_scp_audiocommon	vendor_dlkm/lib/modules/mtk-scp-audiocommon.ko
unregister_candev	can_dev	system_dlkm/lib/modules/can-dev.ko
unregister_get_fpsgo_is_boosting_fp	powerhal_cpu_ctrl	vendor_dlkm/lib/modules/powerhal_cpu_ctrl.ko
unregister_lpm_logger_mbrain_dbg_ops	mtk_lpm_dbg_common_v2	vendor_dlkm/lib/modules/mtk-lpm-dbg-common-v2.ko
unregister_lpm_mbrain_dbg_ops	mtk_lpm_dbg_common_v2	vendor_dlkm/lib/modules/mtk-lpm-dbg-common-v2.ko
unregister_lpm_sys_res_ops	mtk_lpm_dbg_common_v2	vendor_dlkm/lib/modules/mtk-lpm-dbg-common-v2.ko
unregister_pppox_proto	pppox	system_dlkm/lib/modules/pppox.ko
unregister_qos_notifier	mtk_qos	vendor_dlkm/lib/modules/mtk_qos.ko
unregister_scp_mbrain_dbg_ops	scp	vendor_dlkm/lib/modules/scp.ko
unreg_loading_tracking_sp	load_track	vendor_dlkm/lib/modules/load_track.ko
unset_background_vip	scheduler	vendor_dlkm/lib/modules/scheduler.ko
unset_cpu_irqRatio_threshold	scheduler	vendor_dlkm/lib/modules/scheduler.ko
unset_cpu_irqUtil_threshold	scheduler	vendor_dlkm/lib/modules/scheduler.ko
unset_foreground_vip	scheduler	vendor_dlkm/lib/modules/scheduler.ko
unset_gear_indices	scheduler	vendor_dlkm/lib/modules/scheduler.ko
unset_group_vip_prio	scheduler	vendor_dlkm/lib/modules/scheduler.ko
unset_ls_task_vip	scheduler	vendor_dlkm/lib/modules/scheduler.ko
unset_task_basic_vip	scheduler	vendor_dlkm/lib/modules/scheduler.ko
unset_task_ls_prefer_cpus	scheduler	vendor_dlkm/lib/modules/scheduler.ko
unset_task_ls	scheduler	vendor_dlkm/lib/modules/scheduler.ko
unset_task_vvip	scheduler	vendor_dlkm/lib/modules/scheduler.ko
unset_top_app_vip	scheduler	vendor_dlkm/lib/modules/scheduler.ko
unset_updown_migration_pct	scheduler	vendor_dlkm/lib/modules/scheduler.ko
update_active_ratio_all	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
update_driver_l0_reset_status	wmt_chrdev_wifi_connac2	vendor_dlkm/lib/modules/wmt_chrdev_wifi_connac2.ko
update_driver_loaded_status	wmt_chrdev_wifi_connac2	vendor_dlkm/lib/modules/wmt_chrdev_wifi_connac2.ko
update_driver_reset_status	wmt_chrdev_wifi_connac2	vendor_dlkm/lib/modules/wmt_chrdev_wifi_connac2.ko
update_pelt_data	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
update_pre_cal_status	wmt_chrdev_wifi_connac2	vendor_dlkm/lib/modules/wmt_chrdev_wifi_connac2.ko
update_uartlog_status_symbol	met	vendor_dlkm/lib/modules/met.ko
update_wl_tbl	cpufreq_sugov_ext	vendor_dlkm/lib/modules/cpufreq_sugov_ext.ko
usbnet_cdc_bind	cdc_ether	system_dlkm/lib/modules/cdc_ether.ko
usbnet_cdc_status	cdc_ether	system_dlkm/lib/modules/cdc_ether.ko
usbnet_cdc_unbind	cdc_ether	system_dlkm/lib/modules/cdc_ether.ko
usbnet_cdc_update_filter	cdc_ether	system_dlkm/lib/modules/cdc_ether.ko
usbnet_cdc_zte_rx_fixup	cdc_ether	system_dlkm/lib/modules/cdc_ether.ko
usbnet_change_mtu	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_defer_kevent	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_device_suggests_idle	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_disconnect	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_ether_cdc_bind	cdc_ether	system_dlkm/lib/modules/cdc_ether.ko
usbnet_generic_cdc_bind	cdc_ether	system_dlkm/lib/modules/cdc_ether.ko
usbnet_get_drvinfo	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_get_endpoints	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_get_ethernet_addr	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_get_link_ksettings_internal	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_get_link_ksettings_mii	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_get_link	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_get_msglevel	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_link_change	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_manage_power	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_nway_reset	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_open	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_pause_rx	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_probe	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_purge_paused_rxq	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_read_cmd_nopm	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_read_cmd	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_resume_rx	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_resume	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_set_link_ksettings_mii	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_set_msglevel	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_set_rx_mode	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_skb_return	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_start_xmit	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_status_start	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_status_stop	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_stop	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_suspend	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_tx_timeout	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_unlink_rx_urbs	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_update_max_qlen	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_write_cmd_async	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_write_cmd_nopm	usbnet	system_dlkm/lib/modules/usbnet.ko
usbnet_write_cmd	usbnet	system_dlkm/lib/modules/usbnet.ko
usb_serial_claim_interface	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_deregister_drivers	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_chars_in_buffer	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_close	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_get_icount	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_open	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_process_read_urb	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_read_bulk_callback	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_resume	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_submit_read_urbs	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_throttle	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_tiocmiwait	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_unthrottle	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_wait_until_sent	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_write_bulk_callback	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_write_start	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_generic_write	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_handle_dcd_change	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_port_softint	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_register_drivers	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_resume	usbserial	system_dlkm/lib/modules/usbserial.ko
usb_serial_suspend	usbserial	system_dlkm/lib/modules/usbserial.ko
v4l2_m2m_buf_queue_check	mtk_vcodec_common	vendor_dlkm/lib/modules/mtk-vcodec-common.ko
v4l_fill_mtk_fmtdesc	mtk_vcodec_common	vendor_dlkm/lib/modules/mtk-vcodec-common.ko
vb2_dpe_dma_contig_clear_max_seg_size_isp7s	camera_dpe_isp7sp	vendor_dlkm/lib/modules/camera_dpe_isp7sp.ko
vb2_dpe_dma_contig_memops_isp7s	camera_dpe_isp7sp	vendor_dlkm/lib/modules/camera_dpe_isp7sp.ko
vcodec_trace	mtk_vcodec_common	vendor_dlkm/lib/modules/mtk-vcodec-common.ko
vcorefs_get_num_opp_symbol	met	vendor_dlkm/lib/modules/met.ko
vcorefs_get_opp_info_name_symbol	met	vendor_dlkm/lib/modules/met.ko
vcorefs_get_opp_info_num_symbol	met	vendor_dlkm/lib/modules/met.ko
vcorefs_get_opp_info_symbol	met	vendor_dlkm/lib/modules/met.ko
vcorefs_get_src_req_name_symbol	met	vendor_dlkm/lib/modules/met.ko
vcorefs_get_src_req_num_symbol	met	vendor_dlkm/lib/modules/met.ko
vcorefs_get_src_req_symbol	met	vendor_dlkm/lib/modules/met.ko
vcp_A_register_notify	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_A_unregister_notify	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_awake_lock	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_awake_unlock	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_clr_spm_reg	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_deregister_feature	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_disable_pm_clk	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_enable_pm_clk	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_get_io_device	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_get_reserve_mem_phys	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_get_reserve_mem_size	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_get_reserve_mem_virt	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_ipidev	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_mboxdev	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_register_feature	vcp	vendor_dlkm/lib/modules/vcp.ko
vcp_wdt_reset	vcp	vendor_dlkm/lib/modules/vcp.ko
vcu_clear_codec_ctx	mtk_vcu	vendor_dlkm/lib/modules/mtk-vcu.ko
vcu_compare_version	mtk_vcu	vendor_dlkm/lib/modules/mtk-vcu.ko
vcu_func	mtk_vcodec_common	vendor_dlkm/lib/modules/mtk-vcodec-common.ko
vcu_get_ctx_ipi_binding_lock	mtk_vcu	vendor_dlkm/lib/modules/mtk-vcu.ko
vcu_get_log	mtk_vcu	vendor_dlkm/lib/modules/mtk-vcu.ko
vcu_get_plat_device	mtk_vcu	vendor_dlkm/lib/modules/mtk-vcu.ko
vcu_get_task	mtk_vcu	vendor_dlkm/lib/modules/mtk-vcu.ko
vcu_ipi_register	mtk_vcu	vendor_dlkm/lib/modules/mtk-vcu.ko
vcu_ipi_send	mtk_vcu	vendor_dlkm/lib/modules/mtk-vcu.ko
vcu_load_firmware	mtk_vcu	vendor_dlkm/lib/modules/mtk-vcu.ko
vcu_mapping_dm_addr	mtk_vcu	vendor_dlkm/lib/modules/mtk-vcu.ko
vcu_put_task	mtk_vcu	vendor_dlkm/lib/modules/mtk-vcu.ko
vcu_set_codec_ctx	mtk_vcu	vendor_dlkm/lib/modules/mtk-vcu.ko
vcu_set_log	mtk_vcu	vendor_dlkm/lib/modules/mtk-vcu.ko
vcu_set_v4l2_callback	mtk_vcu	vendor_dlkm/lib/modules/mtk-vcu.ko
